2
2969
105.9863030103347
57.552752473086066 17.403907268873997
29.03018988212557 34.32222523362563
104.31036719111908 96.02018272469084
26.283001189841137 96.59668606105252
105.22046919930393 94.17802079938164
96.58496178865347 76.64393182759612
60.36092655186675 104.95377027134687
77.07727958526002 80.20150663591915
16.370770330008085 58.12283411939014
5.190380707567685 83.25440314596803
28.07687418033579 22.285434810018806
48.253588223591116 50.673236088960095
64.3144848900181 73.14740075914007
33.32334225739046 42.49231759159841
46.64462961947525 32.92676555441656
7.355100276277988 61.68421275330508
78.02023139033923 73.76198448359979
40.70403780620524 2.48575863826968
80.03035582765767 73.53718367135227
103.65914141933534 74.625719544096
71.73929513898486 34.568216548811364
87.14285837475796 35.10998479540266
4.639515585567374 95.61250913545388
49.04546662080675 36.341825058949816
103.99548540821748 2.7072142613902996
78.05320037928287 66.39905158291864
66.87629335582017 2.200423396578196
84.32406930248737 24.239604360663655
91.34625405210795 67.5581139660706
30.4919389499057 74.65632470634425
55.40008004814833 64.41247282466334
27.699007759982614 105.61493290689056
66.40050741953164 93.31082494325256
21.358188351374658 52.649033955463594
59.36179783303497 48.01145942582389
32.19317414164244 73.45363114912836
45.62185497532164 63.77878315466728
56.60965120979335 96.35307151359498
29.423516343574242 94.6881171209629
85.20135389528501 75.18065463847921
21.50705663426184 105.67920549925576
32.57081855813756 57.86209498251647
46.38532322558026 79.60521406054185
60.35330888213302 24.562701200362003
47.34041561218523 52.56516506012476
4.300204339224932 88.6159442808704
44.11668911871713 97.54453266749879
74.82011353744285 23.421440365192296
12.655096226073802 88.35316928465824
34.70846410421206 80.3711410463112
54.3886565205207 3.219543598322504
71.02254264323868 72.39051965119546
16.007544681574082 30.03432234188584
67.76869515853139 70.97367303671231
95.56998424882808 105.59668686358886
34.6704045852819 6.836215678969828
90.90229379833559 56.64577776599611
34.067682879429924 85.48338809116817
29.68943853393394 98.39115947654837
32.39963622961265 92.78252851501061
87.01039765357541 44.24388774588595
102.94108490789957 40.726275117567035
40.56943948086111 67.47710224106861
41.918169283524676 38.72297051946209
27.592804174201586 63.47351685958356
11.79510050172159 45.91083954730433
63.763811383933955 38.683862009586676
104.14377922262881 88.95728709400771
7.569679809763036 90.20265670013086
7.122351288750232 57.631646083450605
93.23484996189242 63.89143519697185
39.3563180419825 103.32030028541199
20.610738239473783 80.84673858916372
65.79655852985461 99.25637559889203
63.04305556312569 6.1116585555141345
57.32453106003095 48.15873365227772
27.519136580937488 37.531186138611865
36.23140422548811 59.71888062462858
75.45904590357426 55.785733795294476
46.5767985350713 73.89406291685123
55.43363812189852 26.658223430038667
2.925914494289496 49.732717314574295
77.92870774833517 62.786141804683595
76.23082155146852 3.2678519011367175
26.515992920615833 49.04235562116603
15.863978432800865 93.54527186555829
73.35438464904556 5.256742089073417
79.25552496696902 39.290776234192656
65.04481906744955 6.0004826829888485
9.220295982578968 12.17350710375597
39.33457100095311 31.836589664959003
65.395611800352 22.19004232132297
66.3380728917415 95.46032886550407
26.77082711710652 53.191231805328236
28.689492261729207 75.89032448204517
5.654404690968755 64.82176286813666
46.744131830979015 57.95150545843146
43.2093882282679 52.89403666989991
100.4243790796285 10.267197928934014
65.29649781856419 9.609191565730304
12.100386741837085 71.7025199150611
74.57203257896971 45.129491868342996
104.88452525869508 13.532056775996766
47.897737244324944 34.666447729936365
28.478977357548093 96.60696451394612
82.15110784083318 73.5216110582725
104.34067387273296 61.318308665237424
8.64337493972566 54.47524233042065
54.003836248232204 101.99832147518714
52.28548505948369 50.31631701030482
62.57439227553581 49.57554991636081
66.27638441511561 20.362248175704437
92.33855131548293 45.55330069560977
44.06100888882171 38.561028962377165
10.00233118075393 47.06474683139567
105.84883622524414 58.0321010494754
22.100146111647522 93.31170333136836
25.889325577429876 64.73717610953095
17.26834961291653 98.79370200818214
23.906777576157918 10.161890755133081
66.89174141939596 52.812455765273036
11.004240510981132 35.66649220203525
82.54267941105688 41.01410492134548
42.31063260143198 54.70211175657812
105.93032059860894 81.67979395112194
37.6058822236014 94.28298879627506
61.62196076002402 26.19255672510335
46.01511664034473 25.73220147925437
41.87806600632675 62.05339391084289
11.828687003935084 93.82249034540871
43.74205422718255 35.04131056276183
42.47993178337781 20.85275609629536
55.51770863518588 76.55357607833737
94.81437618521859 87.56578666337256
50.170058175633415 77.66240345371129
31.876798377476913 105.60092022497933
35.56740615369841 94.36377297138301
15.452373784006166 79.17041068055768
58.43583155615797 49.886516029865746
66.12377773502523 76.21839576404129
75.57948950129517 43.18387966608007
17.996678536349986 56.92229351141081
15.39432982946164 75.65788176245522
89.04491001756605 9.42986126092019
90.75782964272167 87.66289390913343
18.774853147326834 87.93083393346352
84.81995947582443 56.97145033471049
62.4379499879648 11.669656238345711
17.21319410814124 68.38819616087413
29.369195060303184 38.474756619673656
18.731917318938194 12.52814746657247
64.48969306916214 104.55512944613399
29.160901642611048 36.37758204417395
9.994946356138199 68.80660160009356
28.828761733710746 56.192466143757144
19.97425875752182 93.37040239811274
79.95435903631062 11.90451831671175
58.318900944466144 105.26945317945402
94.49757514334439 45.342886528765355
42.87932253905641 83.8947188866945
24.207210295225227 68.07786062074334
45.631537080996466 43.817778992201326
61.79161050443597 17.220175297928094
87.96548371450312 33.186680098734065
33.09367960813344 83.70145669161542
99.96308302825929 2.987058584472675
79.7511212112112 59.08456345727131
74.0270190951475 70.4601218394957
30.465571980591143 55.01134057978596
5.425939635253942 90.35138936175045
38.66174880761187 66.70747675542023
101.60096566659833 60.35306069753108
87.02878572328613 9.57781017301764
53.342130293285905 94.89650703945286
73.16151435046703 18.016090001104335
75.15609500264107 83.18115363626414
81.44458325027662 97.58243870659376
3.838590156820381 11.119006353241144
60.9782746303917 6.3158546464649055
68.14818392327653 29.35016390061853
97.92189092971174 89.20538613020297
90.31117722794194 69.60492529241125
60.70764094156818 71.3097387813434
3.798723478497904 101.05543843639798
105.89911330630804 67.16496741238669
105.91039134243097 28.091685832094115
102.37916774321565 28.236753293639467
66.35880829995614 86.84880200317558
51.0955286358389 95.17649912365654
102.16495627374881 6.40540135383029
40.112070742271015 8.003493280976668
90.21488070535374 65.77347641072076
78.57682425376775 57.37390338293487
97.67028985149184 46.238028356521426
52.18240880926496 89.31137094708222
96.77222981602316 83.78132346190863
85.36457223780262 26.003604676137
89.16721401564087 63.96974458934186
71.87814597790536 70.4975753611844
66.19115485860581 84.78049606460377
75.98620302222125 105.54839590784643
74.92593886124595 14.318444771577097
76.84559233247562 10.54818889377895
15.45446154891671 10.97647290147519
78.83810040279506 10.18888142604473
77.09400671250144 1.331203432561833
79.02979628137818 64.58727058234676
87.36383642669087 75.10063621772822
8.484457112184229 52.44492040495495
54.32057070445522 50.22943961776973
91.72413595116302 85.88078130468982
83.625328889102 29.862409851489975
1.4078070568936714 54.87697337231102
34.41156829644456 46.44271114684119
91.19410254238606 63.983005681501965
95.79651006355877 85.73959101231334
68.8029093758706 49.06833714711919
8.220452010053734 81.30992024667307
63.63522012303887 0.3928729696986484
63.91566699996072 4.178557972011238
12.052688348412605 73.74975181669863
22.513524443906633 103.86617446477274
19.130091387224383 69.36167958259877
94.36492693617403 10.711716581685629
71.4342726565245 9.14698305503012
31.036702892992437 83.79293910945275
23.29867341043998 15.678823538598072
55.445944043118324 74.49884041107767
52.98767723719312 23.312241367703994
43.05462464822067 27.925159586301568
33.43764453008414 23.504781830355654
19.366248667999955 27.77481819769863
33.951468270862456 54.65269473333107
102.87408689656924 42.798382960857786
4.257306219350036 85.09399412189168
102.61277128411763 22.761563656108486
21.118427565935484 24.707096472339984
26.064956172160844 66.73707172801576
59.65276382415241 38.96800854018399
41.20834399194558 53.02301769115915
30.240861640139247 72.66842530602486
58.71742202445262 53.43550372746121
88.19941376270155 65.95220351732215
81.33264718260402 39.27212192437992
31.36926184214936 91.04251560419257
32.072026996008184 85.63737054652651
91.38416377630057 12.728966828632153
23.39519387779744 98.56248325675186
8.108221422109452 44.13094645816524
51.57224032987191 68.35627151444527
70.23929089202723 95.07414990590986
99.24835365235379 36.772370425888944
51.9023536059666 59.326868148033086
94.61228100050607 1.4695837107306229
76.78829068394754 61.01437626597269
13.521078297763118 86.49393085146008
51.97836682925454 84.93144511145184
8.611917101377328 91.99796200435664
56.9338066581654 6.727597529439828
11.199714184752889 0.03702730421519668
97.96003942940243 3.096504934257552
77.5378241005594 30.452567318997072
35.77846001930942 84.38153258869563
36.82490255252806 65.82458547296903
52.216637109419025 62.90234095485679
23.613814856387112 33.73330930018314
57.50682935015798 51.693835146761316
58.48758452101222 15.596801933451369
87.96847289370612 20.36562540461996
101.39102863099743 48.09690511303503
85.27274732974003 13.34770144903448
9.165320753712578 0.14144363406373614
19.145894043963352 16.082077324256087
99.19459289618564 34.730637100102975
11.303016469179918 79.31715988890458
64.740200178015 92.17283955658023
103.13485638243664 46.945175646359395
42.95405920584819 5.903213157087542
87.53557563885735 51.38673933791713
6.952629409758863 72.43462669519288
17.474034569012822 79.103263413067
82.11294610552758 66.10986208359282
36.43019729809931 92.55833955509112
10.147871632936157 104.31491995085375
41.82591073066009 13.411631318602138
89.67582089553626 85.85773314783624
71.35240328416968 102.39901783066189
11.329003498306667 63.562309968443884
75.19842090572286 87.39702847243751
38.620583289213364 2.6919138856407705
20.727154601361327 8.640372097554406
24.497978700068796 46.14132916894187
91.90735346968442 29.213248022521356
79.99723944114564 46.52695539558725
38.11855586833098 60.51210147042787
80.35927940201907 41.113624996392524
23.039648317327607 91.38733751599486
60.390991948239844 11.864638212489611
64.20135009560995 71.08287041614633
75.96145907337244 12.504720787114865
1.9447271826161188 63.164470913772334
36.3509887249427 77.28580011673108
40.60154402161408 11.588322920015662
74.31821072837705 28.87113146654441
18.352930270985308 17.982295512832458
9.819003631098992 66.78663371951622
53.45058617455796 26.95571561439343
16.510184428440255 60.13783216586815
105.30974347413293 51.960396859730416
61.44970424013982 35.27167309425932
44.62741262220281 82.80903221500233
14.951756687764808 95.33748759833884
90.84473435001371 5.334484250806206
4.121522030713391 23.813893953787005
73.04032382936052 72.20154912090098
83.28607553449467 48.07612014720342
29.36539408193863 62.383547904232664
6.532886817739146 92.0400298573504
60.66229998921069 2.756093561913019
1.968650091382931 23.988216614957086
51.36607741823752 17.903041995495688
14.171507508744524 55.16391582296854
26.587923942872056 100.27986806756513
104.00003642767693 85.40438747226631
35.65083826287159 26.84168990902879
25.329900216292973 15.441974908405646
3.4208589018350817 16.694999887931903
55.148150110488565 60.83047683168871
17.070110969512104 44.5138312335506
32.45083755635549 29.264095095193134
22.114751423333875 39.004849038787185
88.01228935237228 58.58246612376769
41.598764040063635 44.12058391048654
24.9336443897012 87.78760076780198
93.43716185758902 74.83203731658543
96.41107238304163 58.332764684663815
29.85504850286774 9.056723375687469
79.93781226602215 33.76323594332256
10.78196062730217 31.57388139494106
83.72982595214164 42.624418286719596
25.569804469971455 60.4886482991679
90.57604568972792 1.7682665763420513
89.75710468025731 3.636254042301155
18.42375936983507 61.102154710605156
68.30593989136632 58.08392128373848
69.1281526877821 56.24879580822568
91.945578869572 7.276393692518374
26.314753032404653 46.98714226844555
18.25300077797842 58.985028156848635
4.701336215352282 99.23501981472312
10.557900940334715 55.369723503076784
32.41575843378457 12.669633503778691
5.067891445267028 21.69794080224149
104.39904400814146 33.281642795536655
14.822871129241447 61.2732997395544
73.9119493683206 66.63119712389056
93.7193596115713 25.248944653276887
6.129493446891301 43.345625867173254
58.88614774115359 70.19570443412181
62.04677299048687 8.018176895798186
97.41492464261816 63.78888321873216
13.49976610773232 3.6211751861966652
42.307093164000406 101.3025981662225
63.18055411917627 31.47694076214978
9.231530226063693 34.69632408520058
32.991723489271024 40.2902709243017
97.17609162811435 98.24704814805771
93.80292299958113 16.09204385440862
39.323694557682465 86.62502789033334
62.79923247862357 69.59779191898579
65.02097986352125 18.639646944049957
88.69771455523633 87.7416160917748
85.77296298094691 42.42297097069792
38.46542157367088 46.149512293387346
105.0816822422807 4.411762519583378
20.445815199666352 40.18485528600557
18.66901677075745 65.17748468989899
24.661651130616136 48.152095579471414
90.82559897618013 52.81554391537911
77.2814891438301 52.061241928300205
28.82879381713804 32.286334746863695
78.87014430950971 60.90446701724244
100.54310055712158 72.83036280218926
14.264867550798746 18.43367259207368
5.1414667113029635 28.638591289458933
5.083287753799231 0.37481375803667266
36.47949518613715 61.72559361082876
17.95140576050542 93.39643379763466
36.89568952046572 15.804711993221016
92.90566028055063 5.18164593964588
48.364890004732516 82.95041295781843
101.96166078477353 85.51045852706076
104.63722899682715 72.79020718520171
85.66893775748586 86.08272844592516
26.19829338806145 93.03982242932977
48.28290628941743 3.76987053400409
100.15093573039591 6.549849339512202
55.42803886359155 72.47120183351647
36.44189936001691 79.29234966887951
73.529656624607 102.270357003611
36.0748857264354 57.62867087919379
11.766353596029058 15.309098059000833
39.452757106006636 90.63796388912782
48.256120098519006 80.69616760219779
53.917074107404446 90.47520408123545
33.67315444248988 50.58862934209934
43.96265969608767 64.98694404024428
62.49309164080536 76.4053977145656
46.77349849491149 104.51324206058533
45.48385097344809 9.259419675953911
103.92316989397995 24.51595008111975
2.9265890080555432 102.85530029421872
90.9382263128708 31.036858311683734
11.98371915110684 50.18493369817042
49.682857647171716 67.42200664083195
68.05833441891515 79.28159453227971
51.44304627816837 39.798855655526275
46.67349712218042 89.92519912347126
57.441817382001716 87.99339088578442
88.7744045529287 53.07019645280685
76.32431830643509 28.69290313071119
87.4789925087767 25.87541248353183
5.974158193217776 19.839746792159946
92.23497010956328 58.427577768426275
67.73759827770336 0.3831850585994467
82.99827241156622 60.701340483997384
76.63815136460158 103.54944647848036
0.45262257695668096 95.79766280040957
67.32257866868095 43.82104555238266
16.944270269391055 42.50352945874448
41.77991348872111 47.61744529134339
34.8823646942888 28.765642666514374
11.170045649802148 75.73458889444957
85.96132869634677 20.479648187640517
29.90398824852451 18.462089984197892
41.7603321839926 77.916327267181
76.60587586213798 32.25393858134443
51.953968562705526 102.18155972801222
61.063778370788164 56.83689313660167
21.76304772069507 32.81234650693082
2.054140832703435 2.374190119927451
98.46541418352062 62.00385786587031
8.142877699351907 104.39113742664266
82.74697154356127 99.21023472043971
1.0109685402951754 48.76013710811681
2.968114059472062 0.43459520100040394
58.71851095087306 28.32820417216829
22.700651971496583 4.9451584814347935
42.41239355900488 42.24387389445566
6.144045611812116 77.83647827804718
60.71687308703441 53.29017679383458
29.903870470897736 46.72255301249288
62.610820979878326 37.02436546562861
42.772729786246614 88.49565469739338
75.59752731143448 59.226240418984204
13.809748523413743 72.74953968712667
3.058953121186362 51.73686286551985
3.725938778475702 62.010942888577816
102.70766662750304 80.03475039534165
101.4237729624837 101.606031964783
88.25962348009517 104.41479320471603
64.6139838894768 15.07633837481911
19.912205710845036 14.199116606242708
31.169435438430032 39.38033410481886
78.24418747573412 15.83068348151353
62.667037074922646 65.71574516121849
54.259107873092915 15.882464512905065
49.81842744240753 21.761728258165036
25.766976524689873 6.549665467697415
100.07263465191946 92.75136516776402
11.884032329364379 24.199845122877946
69.61630627689581 47.235358674839254
15.504945873476277 69.57743616862815
76.96382914009673 88.33707101783997
12.592688254589618 5.548018635812983
7.487067905418136 35.90321962372731
68.31477102437489 94.18385074181016
70.7472104097905 23.689734184949547
54.75368398048634 6.786521559834716
22.89635748218625 12.156036200920155
73.44381638573635 84.32106360006989
85.28683323843812 78.85690942385875
63.44759636803128 35.10933930261501
80.41155207992747 2.8451048221600184
57.098509370738334 22.925775711006143
27.000801827499238 1.6370834802067482
95.79287468833762 15.88929727296242
54.08782438033504 12.258617154132796
51.294663833964435 64.76814955858634
28.216889544831417 47.8117178571436
50.05140310677017 81.85508335956315
102.27157046192112 96.15423534623264
0.14362484114935023 62.24604339954455
20.924912184528722 48.42364337749599
100.13806171986191 53.42859869070674
47.04617219024638 36.55889280635249
105.03288439293601 83.48744648548234
49.9865845554627 12.56337819346422
66.12948355816349 72.15247856326022
103.87186198958985 81.79000844764984
8.517341137241234 88.43614633926487
34.76865377182621 62.822100979594445
39.57896013096402 57.266667862457815
75.374460537483 91.45287888352448
55.2473551239324 14.00685143731258
31.119044789079528 20.149150564271174
6.149074791862665 66.77589690812857
25.09090825144389 91.27368733321191
44.82047296271058 24.122182667267072
13.899020214076257 53.10727236722206
54.99762768116395 44.77897542308181
2.155822287802997 37.282827740393046
15.44536946060827 82.82323345128842
14.210079746141234 104.13669249489294
12.81230525546699 34.40680644242222
44.24917244309055 29.536100471396633
38.88992546555523 15.356397203921983
97.96880262782432 92.73689976110528
76.96928897020591 64.65755413124612
8.268556306618695 1.953538211276939
68.53613165506928 72.86405045432382
42.90494173589005 72.32322854209838
62.72152366714766 86.96866927945182
17.612066821335986 26.75970280756868
43.40751109858189 31.40406404948442
74.99314620160729 36.023653730254765
35.234104139722206 10.348287135650686
67.90950703658322 75.08762114686256
23.991433985091916 63.88715534904974
66.61204027403116 61.763691648999206
96.1987138811547 100.1356713748469
30.600620440556117 76.69582419606635
62.793216603341044 89.08889167005407
75.21816776038352 76.9661672213137
72.93608604411072 68.64155711729192
15.498357839188026 47.87747219212008
46.81964535618443 11.107185011407928
33.517529234440346 94.51013432533705
47.36728257165754 99.04465363182297
37.85205951668001 98.0311494164921
4.61325302776904 48.52698927645656
29.32998010654666 23.895679470251284
99.03142034711193 94.56350166840305
61.590548860055065 51.37576701239311
87.96730042405609 7.731366618047557
5.658062705342217 62.80391635184635
90.3077876922649 36.60029080941614
83.61945715239469 89.65138650360679
103.32389428410778 49.01256252015311
79.22655095983143 26.539465763118983
0.33187542432542266 36.344966633233305
68.88061722849993 68.91823792482793
2.1020868933350685 15.011395577353108
24.298178565808918 44.14517515064324
96.38090403914784 10.502644260127516
30.177315117200337 89.23051370709119
77.04182133614832 97.95161984651999
74.47256744928767 19.713461069840736
52.85927086938371 32.32036728883983
13.782295617775828 14.870285772401916
52.569419771449134 28.75302355454822
50.92863857006713 10.565452003376155
11.658161513555612 90.19341507175774
8.45012280897133 50.2896838827976
18.34905081032334 100.47912279094221
22.789261354455775 84.26522716372857
90.15972676522358 62.1115818850681
15.809940361932101 25.759201030425075
50.470718256680875 28.99522622658529
17.340740058259524 74.75063414976053
96.47521904850875 36.021646736045874
88.34829626742533 23.974374128237457
52.04028780837984 12.357616871558884
85.6361242210624 93.33697662098264
0.3030403722264384 92.40135937733099
6.089681169490444 81.42300003833437
41.02739026193424 28.115295236801344
9.155372861958865 62.61230763000759
16.3015288343947 18.178615514629726
62.68306012085297 80.60151766470538
66.78008236606985 65.47751510114584
5.514414995466274 33.0018261165511
42.71281386064265 45.78723730889338
49.358539508080426 18.246741491220355
100.34220825567023 57.446450849868896
57.24528005714428 73.36788007052286
2.1349206088987893 65.18797841945728
38.74000308834263 96.13931201430509
101.09326557935889 37.67060766175498
27.397359923312628 61.41903598426147
101.00699962458894 17.311857276421897
48.58401434793761 91.33235352543504
38.07301353546706 8.280210261786767
76.4583777404943 6.870019092286286
25.108763499110044 76.2904742719814
